0.012038763	-0.080145285	-0.033147197	-0.049403086	0.02026676	0.012853422	-0.067993395	0.102947876	0.13753358	-0.107996635	0.06434232	0.03155368	-0.02050485	-0.10041926	-0.099857755	0.052548233
-0.10890597	0.06826343	-0.029724007	0.07205243	0.04953021	-0.060136274	0.0017024187	-0.012325566	0.1066523	0.0040899734	0.047566257	0.04470986	0.021695346	-0.11193963	0.13832432	0.03350606
-0.0038226026	0.022507649	0.0029237177	0.04197187	-0.014584395	0.014537955	-0.031407464	0.10211946	0.14351447	0.10621734	0.008063713	0.059964746	-0.045196492	0.15296783	0.041522745	0.0069789356
-0.106263444	-0.157446	0.061209302	0.06716162	0.033854485	0.0011060048	-0.029747592	0.039784927	-0.057415694	-0.07290297	0.08085995	0.057922747	0.049967885	0.0712876	-0.013095064	-0.04328836
0.03638036	-0.024952753	0.1318434	-0.0050937533	0.04458538	-0.04430772	0.021676114	0.044627603	0.056884676	-0.09544792	0.07171221	0.0335175	-0.050214037	0.11416299	0.032118313	-0.08692304
0.008539729	0.07747726	-0.13173108	0.005661207	0.095946796	0.03128965	-0.09546397	0.008460424	0.002880381	0.022814153	0.0014466359	-0.010447106	-0.07150376	0.0965953	-0.031082574	0.08706002
-0.021285836	0.04502943	-0.18683383	0.03470455	0.048917584	0.06656527	-0.14718477	-0.05911124	-0.0022049006	-0.024154674	0.08557001	-0.013738233	-0.070218265	0.19773826	-0.08749582	0.028585294
-0.094711795	0.058647417	0.11879699	-0.06256175	-0.025784351	0.022787962	-0.07181012	0.0135951005	0.100590914	-0.020656472	0.11111539	-0.04463136	0.07948182	0.033480458	0.05241998	0.069234565
-0.04665498	-0.022294512	-0.08197637	0.043490857	-0.0951016	0.02643547	-0.06039585	-0.13256899	-0.017491544	0.0039593084	0.10174105	-0.06191209	0.028721284	0.08634605	0.01408618	0.14522338
0.14190002	-0.10832926	0.050894286	-0.04108034	-0.04149628	0.032862127	0.08332381	-0.03400918	-0.05799083	0.017366914	0.0214831	-0.03170705	-0.06357525	0.23307256	-0.035495784	-0.039028928
-0.07996783	-0.043726638	-0.016909149	-0.05786018	-0.022809792	-0.0309605	0.014341598	0.06006499	0.041627776	-0.0041012415	-0.07755119	-0.07009994	0.0062093646	0.07489549	0.082686454	0.058689974
-0.07806851	0.010466553	-0.13565902	-0.13352224	-0.038066905	0.095514685	-0.07860967	0.12500295	0.047859397	-0.15821028	0.025599137	-0.003752851	0.089788504	-0.08468471	-0.067014284	0.055700295
0.053632263	-0.04414739	-0.008219392	0.1832833	-0.01838499	-0.028339317	0.019995438	-0.03356232	-0.0044243843	0.004363862	-0.04352793	0.042173527	-0.04088409	-0.025500257	-0.09004317	-0.033168014
-0.08095891	-0.05216843	-0.053574886	-0.08544723	-0.000991091	-0.06330559	-0.01315487	0.011544599	0.01330141	0.076302804	0.1316663	-0.004592067	-0.095770895	-0.041903112	-0.009457353	-0.08797638
-0.04637987	0.10010733	0.08516587	-0.020694984	-0.0024002509	-0.12778428	0.08663925	0.0054737884	0.025308417	0.08647823	-0.11491789	0.15639594	0.1468012	0.030566897	0.020347059	-0.17561682
0.053783994	0.027347185	0.02212881	-0.043084633	-0.116373934	-0.05839791	0.10639577	-0.09457895	-0.021073677	0.11434822	-0.15870519	0.05937293	0.08665133	0.10272558	0.016067825	0.022577124
-0.0068152216	0.034492116	0.077950336	-0.03474803	-0.06687972	-0.0014939778	0.08819091	-0.0071252123	0.0837526	-0.002559586	0.009530405	-0.02852617	-0.0066732243	0.07114318	0.0064976555	-0.060654245
-0.09759639	0.04327581	-0.13808353	0.061690032	-0.015396029	0.08588482	0.0025563012	0.059684243	-0.0118377805	-0.027095405	0.107073195	-0.12368498	-0.13550504	-0.055236224	-0.0042658984	0.04155664
-0.01144802	0.041489378	0.023117075	0.088885084	-0.025824804	0.13475849	-0.0017014594	-0.00048615845	-0.010770818	0.09409326	0.02724883	-0.15448399	-0.11899398	0.02416725	-0.007285882	0.03405529
-0.03728658	-0.02547591	0.033316612	-0.0681637	-0.048620358	-0.00994709	-0.08004032	0.058912147	0.13105969	-0.019247914	0.062277153	0.01803027	0.029265918	-0.091335475	0.020240888	0.03601773
-0.0064216545	0.0052505382	-0.004405834	0.008376193	0.15777844	0.043080315	0.086230054	0.052382786	0.054097436	-0.008948376	0.034473788	-0.01959003	-0.12206068	0.059756763	-0.051847078	0.005091297
-0.012552649	-0.012638208	-0.072768606	-0.052894823	0.04164842	0.056563083	-0.05459518	-0.10147371	0.035415623	-0.10782739	0.013260975	-0.031835854	0.020029988	-0.033851724	-0.0015037893	-0.0042443066
0.055366717	0.032985855	-0.012556268	-0.0652989	-0.028370831	0.011900228	0.010791115	-0.042176265	-0.03354626	-0.07709778	-0.039108742	-0.06636174	0.097315334	0.016133428	0.010034568	-0.08023397
-0.019590687	0.016895393	0.027586427	0.20158367	-0.07240976	-0.0038851036	0.020706229	-0.10070722	-0.04479104	0.007964386	0.0008233879	0.14299046	-0.10730946	0.05152506	0.012228808	-0.006183326
-0.19788155	-0.16921102	-0.107843086	0.11191543	-0.025039444	0.18745385	-0.15706517	0.06202409	0.0006147466	-0.0159393	0.20744443	-0.051147617	-0.17477244	-0.09177628	-0.20951968	0.20441179
0.08698513	0.031697556	0.069815524	0.04434567	-0.028292553	-0.03517828	0.046561804	-0.016064217	0.107035756	0.25021702	-0.03983183	0.049012847	0.13632008	0.12993918	-0.058618512	-0.026866429
0.05630983	0.07041268	-0.034671687	-0.06727788	-0.12673432	0.032839157	0.031493343	0.07851312	0.14841664	0.1080818	0.042725965	0.038390648	0.06035239	0.0416245	0.004329768	-0.11819206
0.035517644	-0.004573505	-0.012223019	0.11062227	0.08270267	-0.018031897	0.10704504	0.10446667	0.020183463	0.0007203105	-0.1313652	-0.042242255	0.1305992	-0.0050771507	0.10982609	-0.040524144
0.0376843	0.07461272	-0.13872649	-0.014053065	-0.010381836	0.095673814	-0.0017873221	0.05563987	0.014831574	0.13540632	-0.0066382186	0.10262296	0.029310254	0.04013477	-0.03481135	0.026567023
-0.018586624	-0.05317424	-0.049229164	0.043658745	-0.098667555	0.0254549	-0.099052526	0.010171624	0.07077613	-0.084084004	0.09437511	-0.005240095	-0.046168704	-0.007727489	0.11064177	0.025281204
-0.05950094	-0.10935703	-0.03007047	-0.10672817	0.045230094	0.22204664	-0.04397275	-0.0037252158	-0.0053163613	0.060373046	0.0033583774	-0.09863567	-0.019226555	0.0823022	0.07334923	-0.12723817
-0.032369003	0.021371132	-0.16151583	0.071531564	-0.010849417	-0.02543004	0.08926971	0.0323378	-0.053998865	-0.09062741	0.08653937	0.08921907	-0.04552505	-0.032943998	-0.08774966	-0.01191003
-0.0010585721	-0.071743645	0.017181318	0.043258492	0.014008311	-0.00885142	0.051497553	0.018717384	-0.010665968	-0.040421765	0.016144793	-0.11943643	0.07743521	0.17281479	-0.034126595	0.09706829
0.013290031	0.01618086	-0.077288575	0.0061874767	0.00019599503	-0.0030920282	0.036135238	0.066794015	0.01659117	0.09504851	0.008867258	-0.071928404	-0.16525884	0.0140941525	0.0023887914	-0.063639425
-0.007694803	0.050488997	0.035096236	0.033689138	-0.044331666	-0.15625967	-0.013822335	0.09052841	0.08840954	0.036299348	0.021729937	-0.043646798	-0.0008351878	0.0018145179	-0.034532208	0.034441035
0.038266145	0.002596547	0.030077158	0.17094088	0.110779464	-0.16148639	0.2140785	0.02284767	0.01293176	-0.020502726	0.0048665293	0.024198752	0.012952738	0.09239538	0.06101312	-0.124512345
0.040081315	0.023466462	0.18181235	-0.011776964	-0.121846795	0.06492317	-0.01696654	-0.021668188	-0.17240329	-0.033855714	-0.07131949	0.16206934	0.10508301	0.07020878	-0.032390296	0.002741631
0.025864897	0.014674655	-0.03124796	-0.03145709	0.004525	0.0062577967	0.06918417	0.0022968245	-0.15384445	-0.019589502	-0.00024843056	-0.10314985	0.14014548	-0.09086795	-0.00023720013	-0.029475737
-0.13464919	-0.025831513	-0.0015370644	0.03651919	-0.07211859	0.12355437	-0.1405628	-0.04015076	-0.003157014	-0.08368508	0.1263399	-0.05522793	-0.038416516	0.013712909	-0.20363644	0.077459715
0.016516278	0.054823253	-0.02430569	0.031120846	0.024440287	0.09821535	0.04620296	-0.04198115	-0.14011976	0.015707837	-0.06912558	0.09768917	0.10242948	0.017748334	0.051815495	-0.08545216
0.03735954	-0.037532363	-0.03913258	-0.102336094	-0.15558667	0.12355904	-0.08917632	0.008679623	0.049409036	-0.018125487	0.08719122	0.043379143	-0.14852245	-0.001781345	-0.08647724	0.061286647
-0.1812918	-0.060148917	-0.049478758	0.07122883	0.15808763	-0.1194801	-0.06037726	0.009311125	0.15212737	-0.04559335	0.067057565	0.029409766	-0.08713394	0.20872055	0.03704652	-0.057176866
0.07357821	0.048727404	0.096454084	-0.12824719	-0.039595	-0.07604297	0.004247942	-0.03932501	-0.033961836	0.07020868	-0.05432219	0.06935623	-0.015228254	0.079854675	0.0042290133	-0.09549687
-0.002642753	0.032456357	0.1597956	-0.22414051	-0.07027993	0.03848821	0.08062601	0.08174316	-0.02015189	-0.18174371	0.07100407	-0.012886529	-0.09162776	0.08373735	0.110149436	-0.061162896
-0.060955834	0.067577735	0.04817043	0.09238729	-0.0603908	0.051763695	0.0006888235	-0.07309597	-0.039924305	-0.030715672	0.024547499	-0.027186478	0.09657787	-0.035807036	-0.036137737	-0.010205014
0.082413815	-0.022163166	-0.043358244	0.057785656	-0.13064146	0.042144723	0.017200304	0.06920178	-0.094848216	0.14815249	-0.009983522	-0.15982567	-0.04621679	-0.07008304	0.068849355	0.06317378
0.10995061	0.017314795	0.07553827	-0.009522837	0.14650057	-0.05649629	-0.095135406	-0.037664745	-0.06706244	-0.05133454	-0.0059797866	-0.021575615	0.07928736	0.10696595	0.16450314	-0.05298896
-0.19539644	-0.10812269	-0.2180695	0.07494113	0.078327075	0.023822458	-0.026514817	0.05041024	0.07891219	-0.022046207	0.11714081	-0.07264552	-0.011180158	-0.14317669	0.09269396	0.026981318
0.071572125	-0.019157771	-0.10400986	0.09103001	0.02546712	0.054870963	0.067391805	-0.08839123	0.0027270906	-0.026024817	-0.02707798	0.09392632	0.03238978	-0.01562202	0.06333315	-0.057055052
-0.009230234	-0.011179164	0.007968563	-0.07592962	0.015310246	-0.08012419	-0.016420541	-0.09314026	-0.10875837	-0.04537205	0.051110405	0.034977447	0.07013478	-0.027875582	-0.01733952	-0.1436506
-0.001643524	-0.0551126	0.025899535	0.064605445	0.06229766	-0.08048898	-0.02708315	-0.1077972	0.0030216947	0.050920475	0.029807264	-0.15941708	-0.07010287	-0.03807156	0.03393544	-0.06623785
-0.04109559	-0.045869254	0.1348674	-0.07548346	-0.11360801	-0.08766542	-0.09347299	0.046451323	-0.0012271641	-0.061556723	0.06190015	-0.014349313	0.09886109	-0.019678673	0.061594665	0.107825525
-0.11910501	-0.025337882	-0.17725098	0.03381621	0.029213602	0.040019576	0.059867065	0.09739484	0.13975161	-0.011915831	-0.015384309	0.02305609	0.023565998	-0.0091033345	-0.08661452	0.10174312
-0.13776924	-0.012484159	0.057039	0.2019225	0.020863198	-0.0610721	-0.08725551	-0.093810536	-0.030089155	0.033715215	-0.037172645	-0.03054363	0.019677095	-0.013601118	0.0005695272	0.09554937
0.014060237	0.09616464	-0.037342235	0.18945754	0.102424	-0.13411751	0.07371823	0.05129807	-0.19468808	0.15810877	-0.060084477	0.05661638	0.0025374296	0.070914276	0.13800299	-0.15960729
-0.058601696	-0.013178367	-0.05618649	-0.030781455	0.0496408	0.091157064	0.027246125	-0.042184334	0.0075933193	0.004320143	0.02782521	0.038770556	-0.039050102	-0.12434643	-0.14553389	-0.019677784
-0.15125231	-0.045704618	0.109459065	-0.024693932	-0.007605982	-0.032906666	-0.0116622485	0.07779708	0.092036724	-0.040806513	0.091069765	0.049364515	-0.027876463	-0.08124971	-0.03972301	-0.02831764
0.07713941	0.044142645	0.044755187	0.12153044	0.033443186	-0.09884655	0.060428184	-0.012693684	-0.029517096	0.085871615	-0.10299064	0.010218074	0.07704214	0.09440826	-0.07329769	-0.040222466
-0.0010414267	-0.111091375	0.08744071	0.12374696	-0.08841137	0.06691671	-0.008713841	-0.009801234	0.048922557	0.02863116	0.06110862	-0.11277443	-0.03844691	0.010380531	-0.00053585804	0.019423133
-0.01463793	-0.13111687	-0.010005805	-0.0067032455	0.079063766	0.122021176	0.10622151	0.044181507	-0.0023585262	-0.12395629	0.047095492	0.02314531	0.051280346	-0.1614007	-0.026011303	-0.04759558
0.21111447	0.11069581	0.0050702896	0.073932566	-0.11976185	-0.07020626	0.059716094	-0.086979836	0.010287122	0.11970248	-0.09041647	-0.0033437829	0.004895492	0.1025142	0.039237533	-0.015509131
-0.04386815	-0.09387933	-0.03102284	0.045142166	-0.04198131	0.13294399	0.03637232	-0.047532514	0.07482406	0.22543405	0.002503529	-0.09867057	-0.018719036	-0.038544726	-0.09558074	0.017165536
-0.0015874996	0.11395984	-0.11760644	0.08083901	-0.0024076514	0.10266136	-0.035682295	0.01563701	0.07339819	0.07233288	0.03406033	-0.056724	0.036476117	0.047264546	-0.0019845972	-0.012618857
-0.035780508	0.02486051	0.0340919	-0.0069236234	0.11884589	-0.033738695	0.06529434	0.0358649	0.031595528	-0.13964146	0.019760817	0.0034715922	-0.028019793	-0.058220673	-0.081747815	0.085054554
-0.1499156	-0.0013755845	-0.109610915	-0.03866349	0.07274384	0.08630638	-0.053076316	0.18146738	0.0726732	0.060715545	0.03103346	0.024222042	-0.10224654	-0.031970296	-0.11829701	0.14838353
0.105213754	0.13979265	-0.05965859	-0.07280759	-0.0062098787	-0.12828998	0.046802934	-0.030118415	-0.09860173	-0.030688878	-0.05806143	0.11656641	0.04293657	0.0824859	0.027063517	-0.037817962
0.10083547	0.15493649	0.03606966	0.15462224	0.0797053	-0.02407336	0.0316084	-0.13728468	-0.0012816241	-0.05798819	-0.14981917	0.064806245	0.08087337	-0.018919792	0.009291169	-0.113157324
0.03110236	-0.03361614	-0.003281059	0.068427175	-0.053647242	-0.07584926	0.026799137	-0.10551037	-0.046580713	0.1375366	-0.087759435	0.16815391	0.02178141	0.05218039	0.05303905	-0.026554864
0.005192469	-0.03573714	-0.05328872	-0.08877828	0.11499053	-0.11369691	0.022527808	-0.038926523	-0.01341166	-0.020173343	-0.0043205316	-0.0347224	-0.051878586	-0.012043042	0.08929537	0.005534569
0.074074656	0.10485861	0.0055268253	-0.090004	-0.06265224	-0.05932817	0.056565817	-0.07026601	-0.07342743	0.10739965	-0.10013291	0.16616325	0.0066408277	-0.014020452	0.053924967	-0.10102093
0.12759294	-0.0029795114	-0.02995173	0.073924206	0.07381217	-0.04798261	0.103744864	-0.08971119	-0.12078816	0.014141236	-0.09156239	0.050422005	0.1750925	-0.033456903	0.0065638325	-0.07201186
-0.02403192	0.10704417	-0.06780166	-0.040274046	0.04372118	-0.089244545	0.18683542	-0.16106792	-0.06587698	-0.13251364	-0.06406945	0.0012067367	-0.05446073	0.13254075	-0.03245943	-0.014052039
-0.0017580561	0.019329017	-0.04848969	0.031307444	-0.17777486	0.108546585	0.051581953	-0.123570934	0.10930371	-0.036143288	0.038316768	0.019589424	0.10315392	0.06842731	-0.028602898	-0.020776747
0.0143201435	0.121664435	0.008147682	-0.14968437	-0.007282215	0.0752471	0.036795955	0.021935359	-0.025013741	-0.072302975	0.12702084	-0.10865143	-0.05762418	-0.11303365	0.02414616	0.08444992
-0.02025886	0.018723	-0.0038673405	0.10344188	-0.0062405285	0.031435575	0.008994884	0.009670604	-0.01093806	0.05402391	0.08676492	-0.009695446	0.09644534	0.03948362	-0.08609347	-0.060576
0.0240964	-0.038927533	-0.06920072	-0.0041762693	-0.023336813	0.15401337	-0.008331023	-0.007527505	-0.18481551	0.03636691	-0.03298443	-0.13647503	-0.026069857	-0.052997246	-0.07372919	-0.0023948655
0.061435457	-0.060593635	-0.008538318	0.0010199937	0.03566112	-0.05822021	0.11998373	0.04799853	0.057553448	-0.03986079	-0.04341875	-0.042758368	0.047242176	0.10284353	-0.046900656	-0.11599271
0.09628078	0.17058703	0.00044621897	0.03880926	-0.11247015	-0.00310737	-0.0252506	-0.01567552	-0.10808762	0.064308755	-0.15176435	-0.09874159	0.0052376264	0.10802938	-0.0033468117	-0.10885218
-0.1551515	0.079105124	-0.057061553	0.08637427	0.01499103	0.10950525	-0.01458632	0.08791469	0.07824054	0.015003443	0.060351744	-0.02193511	-0.11357697	0.03581299	-0.13036229	0.08387332
0.027679859	0.0045743277	-0.07856835	-0.12968443	-0.059958186	0.16935028	-0.11395836	-0.016668482	0.103520915	0.031945296	0.13218279	-0.0021365592	-0.023384659	-0.12133075	-0.0017072562	0.06303715
0.05519669	0.00031494658	-0.048280008	0.12452746	0.09189636	-0.00071211404	-0.0211816	0.039748088	-0.025430437	-0.0644978	-0.045801524	0.04498163	0.07561854	0.10216739	0.011465446	-0.015362592
-0.04040738	0.0581225	-0.13175526	0.099629536	-0.05113098	-0.06597684	-0.072837315	0.1411689	0.06651424	-0.038967047	-0.038400277	-0.050067052	-0.08316152	0.17659168	-0.052141614	0.18178447
0.021157483	0.15302715	0.05075635	0.09447375	0.017037576	-0.054629114	0.113807976	-0.043655794	-0.056499008	-0.046655573	-0.025071952	-0.06936849	0.067645885	0.06323386	0.02972384	0.023214275
0.055134807	0.11885306	0.0054888087	0.118303716	0.05869047	-0.12166666	0.11654977	0.1163789	-0.03820641	0.020655109	-0.010195938	0.13724092	0.02780583	-0.1481419	0.08017982	0.046498157
-0.014423313	-0.0029176301	0.067112505	-0.0027197588	-0.004124861	0.16609411	-0.053022172	0.044094473	0.14798364	0.12014108	0.12097481	0.04099514	-0.110109836	-0.076457866	-0.0070607965	0.044497225
0.07770507	-0.017070508	0.05752879	-0.033263393	0.009270975	0.053750135	-0.09016596	0.10582155	0.0052092467	-0.076961584	0.028106162	0.040296573	-0.052955806	-0.0769859	-0.050739646	0.09633364
0.09936725	-0.008871661	-0.073253356	-0.08997097	0.039290905	0.009191157	0.016760679	-0.11360554	-0.07699926	-0.16605993	-0.04094992	-0.087333135	0.08838151	-0.029629385	0.12313762	-0.007927831
0.17552097	0.017030451	0.0325347	0.25500584	-0.022221465	-0.17844246	0.12322039	-0.21120131	-0.1275458	0.07706488	-0.17729636	-0.06706382	0.017322607	0.23078263	0.092870176	-0.015663572
0.08001445	-0.008254481	0.028705288	-0.032081187	-0.029841734	-0.1533363	0.010979228	-0.06616591	-0.106388435	0.18025577	-0.057494063	-0.008435695	0.016344273	0.25901726	0.034140754	-0.15034172
-0.030707061	0.02200328	0.0038566205	0.09651423	-0.093555294	-0.020497678	0.06530706	-0.020121144	0.01548983	0.16876815	-0.06670232	0.0031413105	0.027609885	-0.071896285	-0.017243724	-0.053629454
-0.074215874	0.018001873	-0.01781216	-0.056057718	0.092229865	0.002184674	-0.00031110455	-0.008038111	0.03892718	-0.031521734	-0.04590936	-0.07785834	-0.062703736	-0.044207875	-0.01739925	0.026629757
-0.1802923	-0.11484861	-0.19604924	0.048602436	0.10459692	0.08825902	-0.18850602	0.1326327	0.22253329	-0.0013443708	0.13547185	-0.13165882	-0.12325866	-0.09100921	-0.08628189	0.18542922
-0.012749592	-0.014336417	0.0018905991	-0.0235808	-0.21267794	-0.04629461	0.1000267	-0.08947088	-0.08211384	-0.13149722	-0.079916544	-0.051993705	-0.0011493157	-0.020669404	-0.009446501	-0.030048596
-0.11268209	-0.16173573	-0.13579069	0.13863254	0.09609794	0.075196885	-0.037321676	-0.047484282	0.03948233	0.12579606	0.092646495	-0.04717038	-0.12678877	0.070736386	-0.11670348	0.07575934
-0.03209727	-0.026177427	0.028997244	0.09533189	-0.014256355	0.028370272	-0.048664022	0.18050992	0.03723343	-0.014602576	-0.010778927	-0.037323233	-0.00041358272	-0.04611667	0.090560876	0.10673082
-0.11104015	-0.04211606	-0.07468896	-0.14873455	-0.20465906	-0.020687273	-0.006953584	0.042625804	0.019445455	0.12114038	0.1121092	0.05146514	-0.040200174	-0.09612063	-0.12850182	0.0520971
-0.082863756	-0.054447837	0.16357115	-0.04949203	-0.0010376895	-0.016219998	-0.1381645	-0.003355383	0.16731125	0.049046487	-0.00049693946	-0.1345406	-0.03274433	-0.010558778	0.07746833	0.10555281
-0.037597004	-0.060726196	0.11458963	0.05724545	0.078267656	0.06670858	0.00758674	0.14065096	-0.07836874	-0.00773213	0.047693476	0.03658754	-0.04180741	0.12822327	-0.0970288	-0.13089602
-0.080664635	-0.08268093	0.03329891	-0.08916612	0.019981302	-0.044299893	0.0071755364	-0.06429097	-0.0022922857	-0.07957338	0.026350716	-0.0034282182	0.017251445	0.13240846	-0.044268947	-0.09160806
-0.21119481	-0.1297703	-0.11126969	-0.0008096787	-0.022067508	0.11619034	-0.0825821	0.17239457	0.14393306	-0.023943556	0.22018987	-0.026251148	-0.2576365	0.064593114	-0.21683465	0.16576101
